"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Kenya","KEN","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kenya","KEN","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3881338970261","47.2422070098915","48.0900287696491","48.9314100295063","49.7661616426716","50.5931701856799","51.4132212275567","52.2261256215093","53.0316942207461","53.8289144800913","54.6184710902811","55.4013343433808","56.1768277346904","56.9446864587005","57.7046457099026","58.456776723262","","","",
"Kenya","KEN","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.459835469229","88.1258994482228","87.7919634272167","87.4580274062105","87.1240913852044","86.7901553641982","86.4562193431919","86.1222833221859","85.7883473011796","85.4544112801735","85.1204752591673","84.7865392381612","84.452603217155","84.1186671961488","83.7847311751427","83.4507951541365","","","",
"Kenya","KEN","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9411087849991","36.8681513779487","37.7951939708987","38.7222365638482","39.6492791567982","40.5763217497478","41.5033643426977","42.4304069356473","43.3574495285973","44.2844921215469","45.2115347144968","46.1385773074464","47.0656199003963","47.9926624933459","48.9197050862959","49.8467476792455","","","",
"Kenya","KEN","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6","","","","40.1","","","","","47","","","","","47.2","","","","","","55.4","","","","","70.5","76.2","77.6","","",
"Kenya","KEN","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","45.5","44.3","43.1","42.1","41.2","40.5","40","39.6","39.3","38.8","38.4","37.8","37.3","36.6","36","35.4","34.8","34.2","33.6","33","32.5","32","31.5","31","30.7","30.3","30","29.8","29.7","29.6","29.7","29.9","30.2","30.4","30.6","30.8","31","31.1","31.1","31.1","30.8","30.3","29.6","28.9","28.1","27.3","26.5","25.7","25.1","24.5","23.9","23.4","23","22.6","22.2","21.8","21.3","20.9","",
"Kenya","KEN","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3","","","","","15.4","","","","","13.4","","","","","13.3","13.4","","",
"Kenya","KEN","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)","SH.DYN.NCOM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3","","","","","15.7","","","","","13.8","","","","","13.8","13.9","","",
"Kenya","KEN","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)","SH.DYN.NCOM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4","","","","","15.1","","","","","13","","","","","12.9","13","","",
"Kenya","KEN","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.4","","","","","","","","","","110.4","","","","","","","","","","62.7","","","","","52.7","","49.5","",
"Kenya","KEN","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.6","","","","","","","","","","98.4","","","","","","","","","","53.9","","","","","44.5","","41.5","",
"Kenya","KEN","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","196.9","188.6","181.3","174.9","169.7","165.6","162.4","159.4","156.4","153.2","150","146.6","142.9","139.1","135","130.7","126.2","121.7","117.1","112.7","109.5","106","102.9","100.5","98.6","97.4","97.1","97.6","99","101.1","103.7","106.5","109.2","111.4","113.1","113.9","114","113.1","111.1","108.2","104.5","100","95.1","89.9","84.7","79.2","74.3","69.9","65.4","61.1","58.4","56.3","54.4","52.3","50.5","48.7","47.1","45.6","",
"Kenya","KEN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","6.6","7.6","8.5","9.3","9.8","10.1","10.2","10","9.7","9.3","8.8","8.3","7.7","7.3","6.8","6.5","6.3","6.1","6","5.6","5.5","5.5","5.4","5.2","5.1","5","4.8","",
"Kenya","KEN","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5","60.7","60.9","61","61.2","61.3","61.3","61.4","61.5","61.5","61.6","61.8","61.9","62.1","62.3","62.4","62.6","62.6","62.6","62.6","60.9","60.8","60.9","61.2","61.5","61.8","62.1","62.3","",
"Kenya","KEN","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","","","","","","","","","","17","","","","","","","","","","12.1","","","","","10.8","","10.2","",
"Kenya","KEN","Number of neonatal deaths","SH.DTH.NMRT","18930","18962","19004","19112","19278","19576","19975","20449","20955","21450","21974","22463","22932","23362","23744","24160","24582","24998","25390","25792","26188","26605","26988","27345","27727","28050","28307","28547","28765","29030","29434","29998","30735","31611","32615","33753","34966","36159","37195","38030","38542","38733","38675","38455","38091","37646","37105","36497","35905","35326","34739","34185","33755","33348","33019","32697","32357","32051","",
"Kenya","KEN","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8","","","","","","","","","","20.7","","","","","25.4","27.1","","",
"Kenya","KEN","Number of under-five deaths","SH.DTH.MORT","77068","76101","75435","75040","75098","75613","76540","77645","78751","79839","80924","81915","82779","83496","83942","84165","84160","83983","83667","83286","83675","83667","83869","84381","85198","86462","88234","90525","93414","96784","100509","104517","108575","112525","116390","119903","122998","125319","126548","126587","125387","122852","119454","115386","110877","105715","100858","96425","91475","86461","83411","80980","78810","76314","74261","72168","70401","68882","",
"Kenya","KEN","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","7.8","","","","","9.4","9.6","","",
"Kenya","KEN","Number of infant deaths","SH.DTH.IMRT","47270","46839","46582","46502","46697","47151","47851","48668","49506","50353","51204","52005","52729","53361","53825","54153","54349","54451","54473","54450","54815","54950","55192","55593","56142","56912","57906","59132","60636","62367","64276","66411","68638","70886","73138","75203","76925","78247","78984","79090","78530","77376","75705","73661","71278","68408","65861","63637","60970","59177","57429","56255","55733","54694","53499","52151","51524","51053","",
"Kenya","KEN","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.1","","","","","","","","","","71.5","","","","","65.2","63.3","","",
"Kenya","KEN","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13088","","","","","","","","","","15211","","","","","","","","","","13830","","","","","13766","","13473","",
"Kenya","KEN","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1","","","","","39.4","","","","","","56.2","","","","","","","","","",
"Kenya","KEN","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","","","","","8.5","","","","","","15.3","","","","","","","","","",
"Kenya","KEN","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6","54.4","53.3","52.1","51","49.8","48.6","47.3","45.9","44.4","42.8","41.1","39.5","37.9","36.3","34.7","33.1","31.4","29.9","28.6","27.5","26.7","26.1","25.7","25.5","25.7","26.2","","",
"Kenya","KEN","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.3","75.2","74.1","72.9","71.5","70.1","68.6","67.1","65.5","64","62.4","60.8","59.4","57.8","56.5","55","53.5","51.9","50.4","48.9","47.6","46.3","45.1","43.9","42.8","41.9","41.1","","",
"Kenya","KEN","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8","54.8","53.7","52.7","51.6","50.5","49.4","48.2","46.8","45.4","43.9","42.3","40.8","39.3","37.7","36.2","34.6","33","31.5","30.1","29","28.1","27.5","27","26.8","26.8","27.2","","",
"Kenya","KEN","Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)","SH.ALC.PCAP.MA.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","5.8","","",
"Kenya","KEN","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","","","","","3.4","","",
"Kenya","KEN","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","","","","","0.9","","",
"Kenya","KEN","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4","","","","","","22.7","","","","","15.1","","","","",
"Kenya","KEN","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.9","","","","","","52.6","","","","","41.8","","","","",
"Kenya","KEN","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1","","","","","","41.7","","","","","33.3","","","","",
"Kenya","KEN","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4","","","","","","30.7","","","","","21.8","","","","",
"Kenya","KEN","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","","","","","13.4","","","","","7","","","","",
"Kenya","KEN","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9","","","","","","30.9","","","","","21","","","","",
"Kenya","KEN","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","","","",
"Kenya","KEN","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kenya","KEN","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kenya","KEN","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Kenya","KEN","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Kenya","KEN","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","1","1",
"Kenya","KEN","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Kenya","KEN","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Kenya","KEN","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.79","","","2.84","","2.69","","3.152778","","3.243259","","",
"Kenya","KEN","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.15","","","2.14","","2.16","","2.402778","","3.209709","","",
"Kenya","KEN","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33","","","2.23","","2.08","","1.957639","","3.168623","","",
"Kenya","KEN","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","5.92","","4","","4","","3","","",
"Kenya","KEN","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","","2.96","","2","","3","","3","","",
"Kenya","KEN","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","0.000727482","0.008839115","0.034406051","0.050261388","0.114256028","0.318059714","0.619782266","1.207773885","2.941902861","3.023528042","3.101897702","3.6","4.4","5.2","6.1","7.2","8.8","10.5","13","16.5","16.6","16.6","17.82710021","",
"Kenya","KEN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54648952112976","2.20018144780601","5.16423973708833","6.94202044297604","9.80728450403438","12.9286030324863","19.2042328575617","36.577979303793","217.227984895222",
"Kenya","KEN","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","95","229","316","458","619","942","1837","11164",
"Kenya","KEN","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.014977133","0.047832711","0.04657103","0.008383481","0.045231771","0.016604534","0.127437111","0.124518207","0.165400874","0.221215989","0.286023921","0.315697592","0.58008813","",
"Kenya","KEN","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5399","17723","17737","3282","18200","6866","54144","54348","74144","101813","135107","152992","288303","",
"Kenya","KEN","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","0.294591004","","","","","0.346589893","","","","","0.392981819","0.407238733","0.429506756","0.432937917","0.44500197","0.454238401","0.474509127","0.501724714","0.524688197","0.560256985","0.602308507","0.635239098","0.651086366","0.694805583","0.719718295","0.747996785","0.827143611","0.830966153","0.833882307","0.860772249","0.937722972","0.947784998","0.938781964","0.968266401","0.947700123","0.927508808","0.957193114","0.96791086","0.962056265","0.853187708","0.795402544","0.791761859","1.217683947","1.651039981","1.650460107","0.920789844","0.667373725","0.576372118","0.455874112","0.391076443","0.180996552","0.150224197","0.140565783","",
"Kenya","KEN","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","28000","","","","","39000","","","","","53000","57000","62400","65300","69700","73900","80200","88100","95700","106100","118361","129453","137505","151964","162894","175050","200000","207442","214759","228522","256434","266780","271816","288251","290000","291706","309379","321482","328358","299255","286729","293364","463766","646356","664099","380748","283546","251567","204354","179990","85496","72801","69861","",
"Kenya","KEN","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004406353","0.004511901","0.007495719","0.008333804","0.010039885","0.023371463","0.036130572","0.077636248","0.405093938","1.856350523","3.57416053","4.660841751","7.259193183","12.79386694","19.81082558","29.79950406","41.64554959","48.12600547","60.3840368","66.09286937","70.41037236","71.00655904","73.07589151","79.84532391","80.43938819","86.14733981","",
"Kenya","KEN","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1100","1162","1990","2279","2826","6767","10756","23757","127404","600000","1187122","1590785","2546157","4611970","7340317","11349412","16303573","19364559","24968891","28080771","30731754","31830003","33632631","37715944","38982188","42815109","",
"Kenya","KEN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","585367","615733","618816","695600","771000","903400","894000","1012000","1076100","1076100","1200100","",
"Kenya","KEN","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.59","8.98","9.3","10.85","10.95","12.83","13.09","12","11.75","11.38","11.94","11.34","13.19","15.33","21.19",
"Kenya","KEN","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2778","2634","2634","2634","2634","2634","2634","2634","1917","","","","","","","","","","","","","","",
"Kenya","KEN","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","384","393","346.8","302","158.7","166.2","288","","226","","","109.24","","","","","","","","","","","",
"Kenya","KEN","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1309","1068","1111","1492","1557","1603","1538","","1399","","","","","","","","","","","","","","",
"Kenya","KEN","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","171500","188000","216800","340800","382800","361500","449600","237300","363300","377400","392500","408700","391300","435500","479200","558700","611300","655800","720900","760500","794400","759900","721400","769500","753500","740400","778600","835700","1138400","1357800","1554949","1418183","1599843","1678160","2005473","2424382","2685148","2857464","2880546","2948920","4039583","4508698.01161552","4653459.73514364","4516500","4448530.52817802","4569473","4848016","4892682","",
"Kenya","KEN","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","9.3999996185","9.1999998093","8.5","17","19","15.6999998093","17.8999996185","14.1999998093","22.1000003815","18.5","18","19.1000003815","23.3999996185","30.2999992371","31.5","30.3999996185","39.2999992371","54.2999992371","55.2000007629","47.7000007629","52.2000007629","39.2000007629","51","56.0999984741","57.2000007629","52.7999992371","47.7999992371","50.7999992371","53.9000015259","65.5999984741","77.045","92.732","118.382","141.539","193.459","253.163","301.219","298.083","295.183","271.562","279.990902805","191.160655418998","234.568543129171","258.081012","248.56658","233.104791944","257.576935754","254.354159605","",
"Kenya","KEN","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","10500","10100","8900","9900","8000","12200","14500","6400","8600","8500","9300","9100","7400","8900","10100","11100","11800","12000","11700","12100","13000","11700","13200","13900","13200","13500","14400","19600","19800","25100","29080","24741","25873","27057","26218","28399","29039","32329","32045","33593","78265","84955","82576","98244","90625","96749","99428","108380","",
"Kenya","KEN","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.41992694461579","3.49666024339478","3.6462120729","3.8496943615","3.8","3.8","4.1","4.3","4.15085525183084","4.2","4.5","",
"Kenya","KEN","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.27173913043478","3.14753116858917","3.2774249196","3.3455820507","3.3","3.4","3.6","3.6","3.5667860526643","3.6","4.1","",
"Kenya","KEN","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","50","50","60","60","50","50","50","50","50","50","50","50","40","40",
"Kenya","KEN","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.33333","86.66667","86.66667","86.66667","83.33333","86.66667","86.66667","83.33333","73.33333","76.6666666666667","73.3333333333333","73.3333","76.6666","73.3333","76.6667",
"Kenya","KEN","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4444444444444","58.8888888888889","58.8888888888889","62.2222222222222","64.4444444444444","62.2222222222222","62.2222222222222","61.1111111111111","57.7777777777778","52.2222222222222","54.4444444444444","54.4444333333333","55.5555333333333","57.7777666666667","55.5555666666667",
"Kenya","KEN","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","40","40","40","50","50","50","50","50","30","40","40","40","60","50",
"Kenya","KEN","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"Kenya","KEN","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","",
"Kenya","KEN","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.83333333333333","3.83333333333333","3.83333333333333","3.8","4","4","4","3.83333333333333","3.83333333333333","3.83333","3.83333","3.66666666666667","3.83333333333333","",
"Kenya","KEN","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","3.2","3.2","3.2","3.5","3.7","3.7","3.7","3.7","3.7","3.7","3.7","3.7","",
"Kenya","KEN","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","",
"Kenya","KEN","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","3.4","3.3","3.3","3.3","3.3","3.3","3.4","3.4","3.4","3.4","3.4","3.4","",
"Kenya","KEN","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
"Kenya","KEN","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","2.5","2.5","2.5","2.5","2.5","3","3","3","3","3","3","",
"Kenya","KEN","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3.5","3","3","3.5","4","4","4","4","4","4","4","4","",
"Kenya","KEN","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
"Kenya","KEN","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","4.5","4.5","4","4.5","4.5","4","4.5","4.5","4.5","4.5","4.5","4.5","",
"Kenya","KEN","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","3.65","3.625","3.6","3.74166666666667","3.79166666666667","3.79166666666667","3.85833333333333","3.85833333333333","3.81667","3.81667","3.775","3.73333333333333","",
"Kenya","KEN","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","4","4","4","4","4","4","4","4","4","",
"Kenya","KEN","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
"Kenya","KEN","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4.5","4.5","4","4","4","3.5","",
"Kenya","KEN","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","4","4","4","4","4","4","4","3.5","3.5","",
"Kenya","KEN","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
